x	y	showSelected1
0.301029995663981	0	2236
0.602059991327962	0	2237
0.954242509439325	0	2238
0.698970004336019	0	2239
0.301029995663981	0	2240
1.04139268515822	0	2241
0.602059991327962	0	2242
2.16731733474818	1	2243
1.11394335230684	2	2244
0.698970004336019	0	2245
1.04139268515822	1	2246
0.301029995663981	0	2247
1.67209785793572	0	2248
1.32221929473392	0	2249
1.43136376415899	0	2250
1.36172783601759	1	2251
1	0	2252
2.22271647114758	1	2253
0.301029995663981	0	2254
1.30102999566398	0	2255
0.602059991327962	0	2256
1.98227123303957	0	2257
0.301029995663981	0	2258
0.698970004336019	1	2259
1.20411998265592	0	2260
1.30102999566398	1.58496250072116	2261
1.30102999566398	0	2262
1.44715803134222	0	2263
0.698970004336019	0	2264
1.81954393554187	0	2265
0.477121254719662	0	2266
1.38021124171161	0	2267
0.602059991327962	0	2268
0.477121254719662	0	2269
0.301029995663981	0	2270
1.50514997831991	1	2271
1.14612803567824	0	2272
0.698970004336019	0	2273
0.301029995663981	0	2274
1	0	2275
0.602059991327962	0	2276
0.477121254719662	0	2277
0.602059991327962	0	2278
1.79239168949825	0	2279
1.49136169383427	0	2280
0.602059991327962	0	2281
1.07918124604762	0	2282
0.301029995663981	0	2283
1.64345267648619	0	2284
1.69897000433602	1	2285
0.954242509439325	0	2286
0.845098040014257	0	2287
0	0	2288
0	0	2289
0.602059991327962	0	2290
0.845098040014257	0	2291
0.301029995663981	0	2292
0.778151250383644	0	2293
0.301029995663981	0	2294
0.778151250383644	0	2295
1.77085201164214	0	2296
0.301029995663981	0	2297
0.477121254719662	0	2298
0.301029995663981	0	2299
0.301029995663981	0	2300
0.602059991327962	0	2301
0.698970004336019	0	2302
0.845098040014257	0	2303
0.301029995663981	0	2304
0.698970004336019	0	2305
0.477121254719662	0	2306
0.477121254719662	0	2307
0.301029995663981	0	2308
1.17609125905568	0	2309
1.07918124604762	0	2310
1.32221929473392	0	2311
0.602059991327962	0	2312
0.602059991327962	0	2313
0.845098040014257	0	2314
1	0	2315
0.301029995663981	0	2316
0.301029995663981	0	2317
1.46239799789896	0	2318
1.32221929473392	0	2319
0.477121254719662	0	2320
0	0	2321
0.301029995663981	0	2322
1	1.58496250072116	2323
0.778151250383644	0	2324
0	0	2325
0	0	2326
0.602059991327962	0	2327
1.72427586960079	0	2328
1.07918124604762	1	2329
2.22530928172586	1	2330
0.698970004336019	0	2331
1.49136169383427	0	2332
1.04139268515822	0	2333
0	0	2334
0.301029995663981	0	2335
0.778151250383644	0	2336
0.301029995663981	0	2337
0.954242509439325	0	2338
0.778151250383644	0	2339
0.477121254719662	0	2340
0.477121254719662	0	2341
0.778151250383644	0	2342
0.698970004336019	0	2343
1	1	2344
0	0	2345
0	0	2346
0.301029995663981	0	2347
0.477121254719662	0	2348
1.47712125471966	0	2349
0.698970004336019	0	2350
1.51851393987789	0	2351
0.845098040014257	1	2352
1.47712125471966	0	2353
0	0	2354
0.698970004336019	1	2355
0.698970004336019	0	2356
0.698970004336019	0	2357
0.602059991327962	0	2358
0.301029995663981	0	2359
0.602059991327962	0	2360
2	0	2361
1.04139268515822	0	2362
0.301029995663981	1	2363
1	0	2364
0.698970004336019	1	2365
1.27875360095283	0	2366
0.301029995663981	0	2367
0	0	2368
0.903089986991944	1	2369
1.69897000433602	0	2370
0.602059991327962	0	2371
1	0	2372
0.301029995663981	0	2373
0.778151250383644	0	2374
0.778151250383644	0	2375
1.11394335230684	0	2376
0.778151250383644	0	2377
0.301029995663981	0	2378
1	0	2379
0.602059991327962	0	2380
0.778151250383644	0	2381
0.301029995663981	0	2382
0	0	2383
0.301029995663981	0	2384
0.301029995663981	0	2385
0.301029995663981	0	2386
1.34242268082221	0	2387
1.11394335230684	0	2388
0.602059991327962	0	2389
1.07918124604762	0	2390
0.698970004336019	0	2391
1.25527250510331	0	2392
0.301029995663981	1	2393
0.477121254719662	0	2394
2.47421626407626	1	2395
1.20411998265592	0	2396
0.698970004336019	1	2397
1.34242268082221	0	2398
1.41497334797082	0	2399
0.301029995663981	1	2400
0.301029995663981	0	2401
0.301029995663981	0	2402
1.8750612633917	1	2403
1.63346845557959	0	2404
0	0	2405
1.93449845124357	1	2406
1.07918124604762	0	2407
0.698970004336019	0	2408
0.845098040014257	0	2409
0.845098040014257	0	2410
0.477121254719662	0	2411
1.11394335230684	1	2412
0.778151250383644	0	2413
0.845098040014257	0	2414
0	0	2415
0.778151250383644	0	2416
1.04139268515822	0	2417
0.903089986991944	1	2418
0.778151250383644	0	2419
1.47712125471966	0	2420
1.07918124604762	0	2421
0	0	2422
0.602059991327962	0	2423
0	0	2424
1	0	2425
0.778151250383644	0	2426
1.32221929473392	0	2427
0.602059991327962	0	2428
1.34242268082221	1	2429
0.301029995663981	0	2430
0.477121254719662	0	2431
0.301029995663981	0	2432
0.477121254719662	0	2433
0.477121254719662	0	2434
0.301029995663981	0	2435
0.477121254719662	0	2436
0.954242509439325	0	2437
0.778151250383644	0	2438
0.301029995663981	0	2439
0.698970004336019	0	2440
1.07918124604762	0	2441
1.36172783601759	0	2442
0	0	2443
0.301029995663981	0	2444
1	0	2445
0	0	2446
0.301029995663981	0	2447
0.301029995663981	0	2448
0.477121254719662	0	2449
1.53147891704226	0	2450
0.778151250383644	0	2451
0.602059991327962	0	2452
1.83884909073726	0	2453
0.778151250383644	0	2454
0.301029995663981	0	2455
0	0	2456
0.477121254719662	0	2457
1.34242268082221	1	2458
1.04139268515822	0	2459
1.04139268515822	0	2460
1.82607480270083	1	2461
1.30102999566398	0	2462
0.698970004336019	0	2463
0.301029995663981	0	2464
0.698970004336019	0	2465
0.903089986991944	0	2466
1.27875360095283	0	2467
1.38021124171161	0	2468
1.7481880270062	0	2469
1.23044892137827	0	2470
0.845098040014257	0	2471
1.51851393987789	0	2472
1.72427586960079	1	2473
1.53147891704226	0	2474
0	0	2475
0.477121254719662	0	2476
1	1	2477
0.477121254719662	0	2478
0	0	2479
0.301029995663981	0	2480
1.07918124604762	0	2481
0.301029995663981	0	2482
0	0	2483
0.301029995663981	0	2484
1.49136169383427	0	2485
1.47712125471966	0	2486
0.778151250383644	0	2487
0.301029995663981	0	2488
1.49136169383427	0	2489
0.301029995663981	0	2490
1.49136169383427	0	2491
1	0	2492
0.698970004336019	0	2493
1.77085201164214	0	2494
1.20411998265592	0	2495
1.23044892137827	1	2496
0.301029995663981	0	2497
0.477121254719662	0	2498
1.07918124604762	0	2499
0.954242509439325	0	2500
0	0	2501
1.38021124171161	0	2502
0.301029995663981	0	2503
0.845098040014257	0	2504
0.477121254719662	0	2505
0.477121254719662	0	2506
0.698970004336019	0	2507
0.698970004336019	0	2508
0.845098040014257	0	2509
1.5910646070265	0	2510
0.301029995663981	0	2511
1.46239799789896	0	2512
1.30102999566398	0	2513
0.845098040014257	0	2514
1.23044892137827	0	2515
0.301029995663981	0	2516
0.477121254719662	0	2517
0.477121254719662	0	2518
0.698970004336019	0	2519
0.778151250383644	0	2520
1.07918124604762	0	2521
0.301029995663981	0	2522
0	0	2523
0.301029995663981	0	2524
0.602059991327962	1	2525
0.301029995663981	0	2526
1.23044892137827	0	2527
1.11394335230684	0	2528
0.954242509439325	0	2529
0.954242509439325	0	2530
0.903089986991944	0	2531
0.698970004336019	0	2532
1.43136376415899	1	2533
0.778151250383644	0	2534
0	0	2535
1.04139268515822	0	2536
0.477121254719662	0	2537
2.06818586174616	0	2538
0	0	2539
0.301029995663981	0	2540
0	0	2541
0.301029995663981	0	2542
1.74036268949424	0	2543
0	0	2544
1	0	2545
0.778151250383644	0	2546
1.72427586960079	1	2547
0.602059991327962	0	2548
0.301029995663981	0	2549
1.53147891704226	0	2550
0.602059991327962	0	2551
1.11394335230684	0	2552
0.477121254719662	0	2553
0.301029995663981	0	2554
0.698970004336019	0	2555
1.30102999566398	0	2556
0	0	2557
0.698970004336019	0	2558
0	0	2559
1.11394335230684	0	2560
0.477121254719662	0	2561
0.845098040014257	1	2562
0.477121254719662	0	2563
1.30102999566398	0	2564
1.17609125905568	0	2565
0.845098040014257	0	2566
0.602059991327962	0	2567
0.477121254719662	0	2568
0.301029995663981	0	2569
0.954242509439325	0	2570
0.698970004336019	0	2571
0.903089986991944	0	2572
1.11394335230684	0	2573
0.301029995663981	0	2574
1.54406804435028	0	2575
1.11394335230684	0	2576
0.301029995663981	0	2577
0.954242509439325	0	2578
0.477121254719662	0	2579
0.301029995663981	0	2580
0.845098040014257	0	2581
0.477121254719662	0	2582
0.477121254719662	0	2583
0.602059991327962	0	2584
0	0	2585
1.55630250076729	0	2586
1.5910646070265	2	2587
0.698970004336019	0	2588
1	0	2589
1.04139268515822	0	2590
0.778151250383644	0	2591
0.778151250383644	0	2592
1.44715803134222	1	2593
0.301029995663981	0	2594
0.602059991327962	0	2595
0.778151250383644	0	2596
0.301029995663981	0	2597
0.602059991327962	0	2598
0	0	2599
1.14612803567824	0	2600
1	0	2601
0.698970004336019	1	2602
0.845098040014257	0	2603
1.04139268515822	0	2604
0.477121254719662	0	2605
1	1	2606
0.602059991327962	0	2607
0.954242509439325	0	2608
1.55630250076729	0	2609
0.602059991327962	0	2610
1.14612803567824	0	2611
2.12385164096709	0	2612
0.954242509439325	0	2613
1.36172783601759	0	2614
1.23044892137827	0	2615
0.477121254719662	0	2616
0.477121254719662	0	2617
0.845098040014257	0	2618
0.301029995663981	0	2619
0.778151250383644	0	2620
0.477121254719662	0	2621
0.954242509439325	0	2622
0.698970004336019	0	2623
0.778151250383644	0	2624
0.698970004336019	0	2625
1.69897000433602	1	2626
0.954242509439325	0	2627
0.602059991327962	0	2628
0.301029995663981	0	2629
0	0	2630
1.11394335230684	0	2631
1.25527250510331	0	2632
1.41497334797082	0	2633
0.301029995663981	0	2634
0.698970004336019	0	2635
1.51851393987789	0	2636
0.602059991327962	0	2637
1.07918124604762	0	2638
1.04139268515822	0	2639
1.65321251377534	0	2640
0.477121254719662	0	2641
0.301029995663981	0	2642
0.301029995663981	0	2643
0.903089986991944	0	2644
0.602059991327962	0	2645
0.301029995663981	0	2646
0.778151250383644	0	2647
0	0	2648
0.301029995663981	0	2649
0.477121254719662	0	2650
2.5854607295085	0	2651
0.778151250383644	0	2652
0.602059991327962	0	2653
1.04139268515822	0	2654
0.778151250383644	0	2655
1.69897000433602	1	2656
0.778151250383644	0	2657
1.66275783168157	0	2658
1.36172783601759	0	2659
1.90848501887865	0	2660
0.301029995663981	0	2661
0.301029995663981	0	2662
1.04139268515822	1	2663
0.954242509439325	0	2664
0.477121254719662	0	2665
1.67209785793572	1.58496250072116	2666
1.54406804435028	0	2667
0.778151250383644	0	2668
0.954242509439325	0	2669
0.301029995663981	0	2670
0.301029995663981	0	2671
1.50514997831991	0	2672
1.70757017609794	0	2673
0	0	2674
0.698970004336019	0	2675
0	0	2676
0.698970004336019	0	2677
0	0	2678
1	0	2679
1	0	2680
0.845098040014257	0	2681
0.698970004336019	0	2682
0.954242509439325	0	2683
1.17609125905568	0	2684
0.477121254719662	0	2685
0.698970004336019	0	2686
0.698970004336019	0	2687
1.46239799789896	0	2688
2.32221929473392	0	2689
0.301029995663981	0	2690
1.23044892137827	0	2691
0.778151250383644	0	2692
0.778151250383644	0	2693
1.96378782734556	0	2694
1.43136376415899	0	2695
0.954242509439325	0	2696
0.602059991327962	0	2697
0.477121254719662	0	2698
1.11394335230684	0	2699
0.301029995663981	0	2700
0.778151250383644	0	2701
0.477121254719662	0	2702
0	0	2703
0.698970004336019	0	2704
1	0	2705
1.23044892137827	0	2706
1.04139268515822	0	2707
2.06445798922692	0	2708
2.50650503240487	1	2709
0.903089986991944	0	2710
0	0	2711
0.602059991327962	0	2712
1.73239375982297	0	2713
0.477121254719662	0	2714
0.778151250383644	0	2715
0	0	2716
0.698970004336019	0	2717
0.477121254719662	0	2718
1.32221929473392	0	2719
0	0	2720
0	0	2721
0	0	2722
0.477121254719662	1	2723
1.14612803567824	1	2724
0.301029995663981	0	2725
0	0	2726
1.04139268515822	0	2727
0.698970004336019	0	2728
0.903089986991944	0	2729
0.301029995663981	0	2730
1.20411998265592	0	2731
0.301029995663981	0	2732
0.301029995663981	0	2733
0.778151250383644	1	2734
0.954242509439325	0	2735
1.07918124604762	0	2736
0.301029995663981	0	2737
0	0	2738
1.34242268082221	0	2739
0	0	2740
0	0	2741
1.568201724067	0	2742
1.32221929473392	0	2743
0.778151250383644	0	2744
0.698970004336019	1	2745
0.301029995663981	0	2746
0.301029995663981	0	2747
0	0	2748
0.698970004336019	0	2749
0	0	2750
0.602059991327962	0	2751
1.60205999132796	1	2752
1.64345267648619	0	2753
1.39794000867204	1	2754
0	0	2755
0	0	2756
0.477121254719662	0	2757
0.845098040014257	0	2758
1.11394335230684	0	2759
1.20411998265592	0	2760
1.568201724067	0	2761
0.602059991327962	0	2762
0	0	2763
0.301029995663981	0	2764
0.301029995663981	0	2765
0	0	2766
0	0	2767
0	0	2768
1.30102999566398	0	2769
0	0	2770
0.477121254719662	0	2771
1.77085201164214	1	2772
0.301029995663981	0	2773
1.81954393554187	0	2774
0.954242509439325	0	2775
1.11394335230684	1	2776
0.698970004336019	0	2777
0.954242509439325	0	2778
0.477121254719662	0	2779
2.36361197989214	1.58496250072116	2780
0.698970004336019	0	2781
1.6232492903979	0	2782
0.477121254719662	0	2783
0.602059991327962	0	2784
0.903089986991944	0	2785
0.602059991327962	0	2786
0.698970004336019	0	2787
0.903089986991944	0	2788
0.301029995663981	0	2789
0.301029995663981	0	2790
1.60205999132796	0	2791
1.50514997831991	0	2792
0.698970004336019	0	2793
0.301029995663981	0	2794
0.778151250383644	0	2795
0.903089986991944	1	2796
0.301029995663981	0	2797
0.602059991327962	0	2798
0.698970004336019	0	2799
1.41497334797082	0	2800
0.477121254719662	0	2801
1.36172783601759	0	2802
1.07918124604762	1	2803
0.602059991327962	0	2804
1.51851393987789	0	2805
0.903089986991944	0	2806
0.698970004336019	0	2807
0.778151250383644	0	2808
0.301029995663981	0	2809
0.301029995663981	0	2810
0.845098040014257	0	2811
1.27875360095283	0	2812
1.25527250510331	0	2813
1.80617997398389	0	2814
0.698970004336019	0	2815
0.301029995663981	0	2816
0.301029995663981	0	2817
1.11394335230684	0	2818
1.32221929473392	0	2819
1.23044892137827	0	2820
0.477121254719662	0	2821
0.845098040014257	0	2822
0.602059991327962	0	2823
0.477121254719662	0	2824
1	0	2825
1.20411998265592	0	2826
0.602059991327962	0	2827
0.778151250383644	0	2828
0	0	2829
1.50514997831991	0	2830
1.49136169383427	0	2831
0.778151250383644	0	2832
0.845098040014257	0	2833
0.602059991327962	0	2834
0.698970004336019	0	2835
0.698970004336019	0	2836
0.903089986991944	1	2837
0	0	2838
1.04139268515822	0	2839
0.845098040014257	0	2840
0.698970004336019	0	2841
1.63346845557959	1	2842
0	0	2843
0.845098040014257	0	2844
0.698970004336019	0	2845
1.20411998265592	0	2846
0.845098040014257	0	2847
1.14612803567824	0	2848
0	0	2849
0.301029995663981	0	2850
0.301029995663981	0	2851
0.602059991327962	0	2852
0	0	2853
0.477121254719662	0	2854
0.845098040014257	0	2855
0.301029995663981	0	2856
0.477121254719662	0	2857
1.51851393987789	0	2858
0.903089986991944	0	2859
1.25527250510331	0	2860
0.477121254719662	0	2861
0.845098040014257	0	2862
0.477121254719662	0	2863
0.477121254719662	0	2864
0.301029995663981	0	2865
0	0	2866
0	0	2867
0	0	2868
0.301029995663981	0	2869
1.27875360095283	0	2870
1.20411998265592	0	2871
0.301029995663981	0	2872
1.38021124171161	0	2873
1.17609125905568	0	2874
1.14612803567824	0	2875
0.477121254719662	0	2876
0.301029995663981	0	2877
0	0	2878
0.301029995663981	0	2879
0	0	2880
1.07918124604762	0	2881
0.477121254719662	0	2882
0.301029995663981	0	2883
1.39794000867204	0	2884
0.477121254719662	0	2885
1.72427586960079	1	2886
0.301029995663981	0	2887
0	0	2888
0.602059991327962	0	2889
1.36172783601759	0	2890
0	0	2891
0.477121254719662	0	2892
0.845098040014257	0	2893
0.698970004336019	0	2894
0.477121254719662	0	2895
0.602059991327962	1	2896
1.04139268515822	0	2897
0	0	2898
0.845098040014257	0	2899
0.602059991327962	0	2900
0.301029995663981	0	2901
0.903089986991944	0	2902
0.602059991327962	0	2903
0.301029995663981	0	2904
1.14612803567824	0	2905
1.46239799789896	1	2906
0.477121254719662	0	2907
0.778151250383644	0	2908
1.17609125905568	0	2909
1.11394335230684	0	2910
1.23044892137827	0	2911
0.477121254719662	0	2912
0.954242509439325	0	2913
0.602059991327962	0	2914
1.04139268515822	0	2915
0.477121254719662	0	2916
0.301029995663981	0	2917
0	0	2918
0	0	2919
0	0	2920
1.20411998265592	0	2921
0.477121254719662	0	2922
0.845098040014257	0	2923
1.30102999566398	0	2924
0.477121254719662	0	2925
0	0	2926
0	0	2927
0.301029995663981	0	2928
0.301029995663981	0	2929
0	0	2930
0.301029995663981	0	2931
1.39794000867204	1	2932
0.602059991327962	0	2933
0.477121254719662	0	2934
1.79934054945358	0	2935
0.301029995663981	0	2936
0.602059991327962	0	2937
1.41497334797082	0	2938
2.06818586174616	0	2939
0.301029995663981	0	2940
0.903089986991944	0	2941
0.903089986991944	0	2942
0.477121254719662	0	2943
0.903089986991944	1	2944
0.477121254719662	0	2945
0.301029995663981	0	2946
0.845098040014257	0	2947
0.778151250383644	0	2948
1.96378782734556	0	2949
1.07918124604762	0	2950
1	0	2951
2.46389298898591	0	2952
2.68574173860226	0	2953
2.13987908640124	0	2954
0.954242509439325	0	2955
0.602059991327962	0	2956
0.698970004336019	0	2957
1.70757017609794	0	2958
1.23044892137827	0	2959
0.301029995663981	0	2960
0.903089986991944	0	2961
0.845098040014257	0	2962
2.41497334797082	1	2963
0.477121254719662	0	2964
1.04139268515822	0	2965
0.477121254719662	0	2966
1.23044892137827	0	2967
0.698970004336019	0	2968
0.602059991327962	0	2969
0	0	2970
0	0	2971
0	0	2972
0.477121254719662	0	2973
0	0	2974
1.17609125905568	0	2975
1.11394335230684	0	2976
1.07918124604762	0	2977
1.04139268515822	0	2978
0.778151250383644	0	2979
0.602059991327962	0	2980
1	0	2981
0.477121254719662	0	2982
2.04139268515823	0	2983
1.30102999566398	1	2984
1.32221929473392	1	2985
0.778151250383644	0	2986
0.301029995663981	0	2987
1.23044892137827	0	2988
0.301029995663981	0	2989
0.698970004336019	0	2990
0.602059991327962	0	2991
0	0	2992
1.25527250510331	0	2993
0	0	2994
0.301029995663981	0	2995
0	0	2996
0.477121254719662	0	2997
1.23044892137827	0	2998
0.778151250383644	0	2999
0.477121254719662	0	3000
1.11394335230684	0	3001
0.477121254719662	0	3002
1.76342799356294	0	3003
2.22010808804006	0	3004
0.602059991327962	0	3005
1	0	3006
0.602059991327962	0	3007
0.477121254719662	0	3008
0.301029995663981	0	3009
2.25767857486918	1.58496250072116	3010
1.90308998699194	0	3011
1.20411998265592	0	3012
1.81291335664286	0	3013
0.778151250383644	0	3014
1.07918124604762	0	3015
0.477121254719662	0	3016
0.954242509439325	0	3017
1.47712125471966	0	3018
0.477121254719662	0	3019
1	0	3020
1.27875360095283	1	3021
0	0	3022
0.778151250383644	0	3023
0.954242509439325	0	3024
0.698970004336019	0	3025
0.477121254719662	0	3026
0.778151250383644	1	3027
0	0	3028
0	0	3029
1.11394335230684	0	3030
1.32221929473392	0	3031
0.301029995663981	0	3032
1.04139268515822	0	3033
0.602059991327962	1	3034
1.65321251377534	0	3035
0.477121254719662	0	3036
0.301029995663981	0	3037
0.301029995663981	0	3038
1.14612803567824	0	3039
0.477121254719662	0	3040
0.778151250383644	0	3041
0.903089986991944	0	3042
1.75587485567249	0	3043
1.47712125471966	0	3044
0.845098040014257	1	3045
0.301029995663981	0	3046
0	0	3047
0.301029995663981	0	3048
1.04139268515822	0	3049
1	0	3050
0	0	3051
1.55630250076729	0	3052
1.14612803567824	0	3053
0.477121254719662	0	3054
0.778151250383644	0	3055
0.301029995663981	0	3056
0.602059991327962	0	3057
1.30102999566398	0	3058
1.65321251377534	0	3059
1.11394335230684	0	3060
1.47712125471966	0	3061
0	0	3062
0.477121254719662	0	3063
1.17609125905568	0	3064
0.698970004336019	0	3065
0.698970004336019	1	3066
1.57978359661681	0	3067
0.477121254719662	0	3068
0.698970004336019	0	3069
0.602059991327962	0	3070
0.301029995663981	0	3071
0.301029995663981	0	3072
0.903089986991944	0	3073
0.477121254719662	1	3074
0.301029995663981	0	3075
0	0	3076
0.477121254719662	0	3077
1.07918124604762	0	3078
0	0	3079
0	0	3080
0.778151250383644	0	3081
1.27875360095283	0	3082
0	0	3083
0.903089986991944	0	3084
1.34242268082221	0	3085
1.23044892137827	1	3086
0.698970004336019	0	3087
0.698970004336019	0	3088
0.602059991327962	0	3089
0.301029995663981	0	3090
0.845098040014257	0	3091
0	0	3092
0	0	3093
0.602059991327962	0	3094
0	0	3095
0.845098040014257	0	3096
1.55630250076729	1	3097
1.47712125471966	0	3098
1.27875360095283	0	3099
1.11394335230684	0	3100
0.845098040014257	0	3101
0	0	3102
0.477121254719662	0	3103
0	0	3104
0.301029995663981	0	3105
0.602059991327962	0	3106
1.32221929473392	1	3107
1.25527250510331	0	3108
0.602059991327962	0	3109
0.778151250383644	0	3110
0.778151250383644	0	3111
0.602059991327962	0	3112
1.23044892137827	0	3113
1.25527250510331	0	3114
0.301029995663981	0	3115
1.14612803567824	0	3116
0.602059991327962	0	3117
0.698970004336019	0	3118
0.301029995663981	0	3119
0.301029995663981	0	3120
1.84509804001426	0	3121
1.6232492903979	0	3122
2.80345711564841	1	3123
0	0	3124
1.11394335230684	0	3125
1.39794000867204	0	3126
1.41497334797082	0	3127
0.602059991327962	0	3128
1.23044892137827	1	3129
0.301029995663981	0	3130
0.903089986991944	0	3131
0.778151250383644	0	3132
0.698970004336019	0	3133
0.845098040014257	0	3134
2.22271647114758	1	3135
0.845098040014257	0	3136
0.301029995663981	0	3137
1.568201724067	0	3138
0.301029995663981	0	3139
0.301029995663981	0	3140
1.27875360095283	0	3141
0.698970004336019	0	3142
0.778151250383644	0	3143
0.903089986991944	0	3144
0.698970004336019	0	3145
1.27875360095283	0	3146
0.778151250383644	1	3147
0.903089986991944	0	3148
0.477121254719662	0	3149
1.47712125471966	1	3150
0.778151250383644	0	3151
0.301029995663981	0	3152
1.27875360095283	0	3153
1.14612803567824	0	3154
2.14612803567824	0	3155
1.17609125905568	0	3156
1.92427928606188	1	3157
0.698970004336019	0	3158
0.778151250383644	0	3159
0.477121254719662	0	3160
0.301029995663981	0	3161
0	0	3162
0.301029995663981	0	3163
1.04139268515822	0	3164
0.845098040014257	0	3165
1.25527250510331	0	3166
0	0	3167
0.301029995663981	0	3168
0.301029995663981	0	3169
0.698970004336019	0	3170
0.602059991327962	0	3171
0.778151250383644	0	3172
1.11394335230684	0	3173
0.602059991327962	0	3174
0	0	3175
0	0	3176
0.301029995663981	0	3177
1.11394335230684	0	3178
0.954242509439325	0	3179
0.778151250383644	1	3180
1.20411998265592	0	3181
1.57978359661681	0	3182
1.44715803134222	0	3183
0.698970004336019	0	3184
1	0	3185
2.1430148002541	2	3186
1.27875360095283	0	3187
1.63346845557959	0	3188
1.32221929473392	0	3189
0.778151250383644	0	3190
1.14612803567824	0	3191
0.301029995663981	0	3192
1.41497334797082	0	3193
1.6232492903979	0	3194
1.78532983501077	1	3195
0.954242509439325	0	3196
1.51851393987789	1	3197
1.25527250510331	0	3198
1.44715803134222	0	3199
0.845098040014257	0	3200
0.903089986991944	0	3201
0.698970004336019	0	3202
0.301029995663981	0	3203
0.602059991327962	0	3204
1.17609125905568	0	3205
1.95904139232109	1	3206
1.5910646070265	0	3207
0.477121254719662	0	3208
0	0	3209
0	0	3210
0.301029995663981	0	3211
1	0	3212
1.36172783601759	0	3213
0.778151250383644	1	3214
1.73239375982297	0	3215
0.301029995663981	0	3216
1.07918124604762	0	3217
1.68124123737559	0	3218
1.6232492903979	0	3219
0.301029995663981	0	3220
1.27875360095283	1	3221
0.903089986991944	0	3222
1.20411998265592	1	3223
1	0	3224
0.954242509439325	0	3225
1.11394335230684	0	3226
1.39794000867204	1	3227
1.34242268082221	0	3228
1.04139268515822	0	3229
0.301029995663981	0	3230
0	0	3231
0.698970004336019	0	3232
0	0	3233
0.845098040014257	0	3234
0.301029995663981	0	3235
0.602059991327962	0	3236
1.77085201164214	1	3237
0.698970004336019	0	3238
0.301029995663981	0	3239
1	0	3240
0.301029995663981	0	3241
1.30102999566398	0	3242
2.02530586526477	0	3243
0.602059991327962	0	3244
1.54406804435028	0	3245
0	0	3246
0.301029995663981	0	3247
0.301029995663981	0	3248
0.301029995663981	0	3249
1.41497334797082	0	3250
1.11394335230684	0	3251
0.477121254719662	0	3252
0.301029995663981	0	3253
0.698970004336019	1	3254
1	0	3255
0.778151250383644	0	3256
0.954242509439325	0	3257
1.07918124604762	1	3258
0	0	3259
0.477121254719662	0	3260
0.301029995663981	0	3261
0	0	3262
0.477121254719662	0	3263
0.301029995663981	0	3264
0.301029995663981	0	3265
0.477121254719662	0	3266
0.477121254719662	0	3267
0.602059991327962	0	3268
0	0	3269
0.698970004336019	1	3270
0	0	3271
0.477121254719662	0	3272
0.903089986991944	0	3273
0.602059991327962	0	3274
1.54406804435028	1	3275
0.301029995663981	0	3276
0.954242509439325	0	3277
1.14612803567824	0	3278
0.954242509439325	0	3279
0.602059991327962	0	3280
1	0	3281
1.7160033436348	1	3282
1.07918124604762	0	3283
1.27875360095283	0	3284
1.36172783601759	0	3285
0.698970004336019	0	3286
0.602059991327962	0	3287
0.477121254719662	0	3288
1	0	3289
0.778151250383644	0	3290
1.20411998265592	0	3291
1.36172783601759	0	3292
0.477121254719662	0	3293
0.301029995663981	0	3294
0.477121254719662	0	3295
0.845098040014257	0	3296
0.698970004336019	0	3297
0.778151250383644	0	3298
0.477121254719662	0	3299
0.301029995663981	0	3300
0.301029995663981	0	3301
0	0	3302
0.602059991327962	0	3303
0.602059991327962	0	3304
1.38021124171161	0	3305
1.17609125905568	0	3306
0.477121254719662	0	3307
0.477121254719662	0	3308
0.301029995663981	1	3309
1.14612803567824	1	3310
0.845098040014257	0	3311
1.32221929473392	1	3312
0.477121254719662	0	3313
0.301029995663981	0	3314
1.30102999566398	1	3315
0.602059991327962	0	3316
1.04139268515822	0	3317
0.954242509439325	0	3318
0.301029995663981	0	3319
0.301029995663981	0	3320
1.04139268515822	0	3321
0.954242509439325	0	3322
1.27875360095283	0	3323
0	0	3324
0.602059991327962	0	3325
0.602059991327962	0	3326
0.845098040014257	0	3327
0	0	3328
0	0	3329
0.301029995663981	0	3330
0.301029995663981	0	3331
0	0	3332
0.602059991327962	0	3333
1.17609125905568	0	3334
0.954242509439325	0	3335
0.698970004336019	0	3336
0.301029995663981	0	3337
0	0	3338
0.301029995663981	0	3339
0.698970004336019	0	3340
2.00432137378264	1	3341
0.301029995663981	0	3342
1.04139268515822	0	3343
0.698970004336019	0	3344
0.301029995663981	0	3345
0.954242509439325	0	3346
0.301029995663981	0	3347
0.301029995663981	0	3348
0	0	3349
1.568201724067	1	3350
0.954242509439325	0	3351
0	0	3352
0.477121254719662	0	3353
1.27875360095283	0	3354
0.301029995663981	0	3355
0.477121254719662	0	3356
0.778151250383644	0	3357
1.94939000664491	1	3358
1.41497334797082	0	3359
0.301029995663981	0	3360
0.301029995663981	0	3361
0.477121254719662	0	3362
0.301029995663981	0	3363
1.38021124171161	0	3364
0.477121254719662	0	3365
1.11394335230684	0	3366
0.477121254719662	0	3367
1.25527250510331	0	3368
0.954242509439325	0	3369
0	0	3370
1.20411998265592	0	3371
0.903089986991944	0	3372
0	0	3373
0.301029995663981	0	3374
0.845098040014257	0	3375
0.301029995663981	0	3376
0.477121254719662	0	3377
0.602059991327962	0	3378
0	0	3379
0	0	3380
